-0.32147987983265786,1
-0.5250320263051509,1
-1.5514213459758568,1
0.3676096525873271,1
-0.1455275695636612,1
-1.2810998471383719,1
-0.6064219748867431,1
-0.21845839982250473,1
0.060840964895661,1
0.5097979732509653,1
0.41161185083647495,1
0.12364407785421729,1
0.9595373116082001,1
-1.6113118996019626,1
-1.5705465621772976,1
-0.20831575377370198,1
-0.05625992297614826,1
0.4224655985221842,1
-0.5635469480257232,1
-0.4951750791310685,1
0.3360129488644453,1
-0.2358372363825588,1
-1.6044299754789155,1
0.4214497008463019,1
-0.9493516572748227,1
-0.7588785914193855,1
0.7024919191249868,1
1.0937332661843404,1
-1.5975555099578762,1
-0.3045386833069768,1
1.1085609792114588,1
1.3727697504408998,1
0.7805415994484779,1
0.5589180212010874,1
0.6655012123065912,1
-1.0378373960522702,1
1.6754335964066753,1
-1.8111173051151574,1
-0.3333312027184729,1
-1.7980103491661268,1
-1.3248226471699005,1
0.41659964193925453,1
0.904373283156787,1
0.07551746334959449,1
0.09823064259877978,1
0.7625890902714634,1
0.28577771013993664,1
-1.511710188690074,1
-0.32534065836297954,1
-0.051006674438477284,1
0.29986053990447015,1
0.6078229535995837,1
0.6026349010501045,1
1.7692138607945955,1
0.46356987850426984,1
0.26156534423661437,1
1.9934040665641177,1
-0.08988066598128,1
-0.64275594967443,1
0.6221395806520374,1
0.6540732408639359,1
0.8458172413279249,1
0.5305053400533981,1
1.1066580922108322,1
-0.23580046962787884,1
-0.8882528101165262,1
-0.9593292198123483,1
-1.4542374625191123,1
-1.6324260599395397,1
2.5937262976307465,1
0.24153392014428063,1
1.2954516940405794,1
2.4174638248625255,1
-0.4429408289563442,1
-1.0412961275943047,1
-1.1024573834421858,1
1.629021342373237,1
0.6824269907824755,1
0.5070642772016448,1
0.34473466564435534,1
0.6194442859853124,1
0.8828644945888561,1
0.3621413800383464,1
-0.011296742530004263,1
1.7195627055264087,1
1.3585556201817015,1
-0.3175089805394067,1
-0.7144142716657166,1
-1.7196117279993952,1
1.7653647590714658,1
0.5145342649828992,1
0.45633144950592863,1
0.6430214125212725,1
0.7656113668425141,1
2.0640359592080975,1
0.051006245035139314,1
-1.910919636790796,1
0.5001673514187898,1
0.9200376389161222,1
-0.6071154873374895,1
-0.6935302654195281,1
0.9847940017455294,1
2.2506293491675775,1
-0.23035123481011308,1
-1.0543880300821504,1
1.2752842916239158,1
-1.5339083177876285,1
0.3531873520227891,1
1.623449242196388,1
0.28294840502749874,1
0.26487436110852325,1
-0.37015340766799065,1
0.9604635951394476,1
-0.43662148446892224,1
0.7850880816436338,1
0.4363933800066997,1
-0.33161106463034723,1
0.6099416289439948,1
0.7014624026460397,1
-1.2037759892289275,1
-0.18930553590803934,1
-0.45245095281713393,1
2.125459008197522,1
1.224511454638369,1
-0.19640190202324134,1
0.4084079592359329,1
0.4880735329345945,1
-0.07682076265260332,1
0.6442314243939667,1
-1.7784223551532925,1
0.05667638907527863,1
2.0981350978139877,1
-0.42536654783491584,1
1.0940348069210601,1
-0.8077391975387327,1
-1.9636916651877923,1
-0.18931733439610057,1
-0.4315074011104995,1
0.6653724522494737,1
-0.2599323954909231,1
-0.0966200503155799,1
-0.8951179905841566,1
0.5822403786646492,1
1.8411406431586332,1
0.6965479971976231,1
2.0766406972201956,1
-0.10757778954163609,1
-0.24008535519646643,1
-0.45548503846046967,1
-1.7504819847522832,1
0.8387965073014719,1
-1.9508056965231593,1
1.0727859202707999,1
1.2672579784755638,1
-0.4409131188763708,1
-0.3060848939222505,1
-3.093933085406182,1
-1.3510899378858614,1
-1.4484225512523239,1
0.8086044703822962,1
0.8355679617845111,1
0.1207354514753591,1
0.7090237783170632,1
-0.5395777410915932,1
-0.2533846438706151,1
1.3840762347907665,1
-1.255245673189461,1
0.43031604409066654,1
0.08375415252853168,1
-1.0043825450912263,1
0.6909780048167691,1
-1.1240245013091628,1
-0.7827738053100706,1
-0.4434352860657902,1
2.561536221894079,1
1.5941672187937943,1
-1.076576052598956,1
1.1217673541704902,1
0.8231403469886992,1
0.43056869621064137,1
-1.288641559844809,1
-0.36947462877416504,1
-0.9577221695247526,1
-0.5188136884909794,1
-0.7488924948620622,1
0.7124416183743519,1
-0.1180092195152423,1
0.78434948640553,1
-0.6408341305154935,1
-1.0097630018999684,1
0.10389397754143552,1
-0.14108954150349973,1
0.7411647149896049,1
0.6708923741072361,1
-0.3058052149957453,1
0.43350313499553006,1
0.3411087203842303,1
-0.5820636784242061,1
-1.1187139101119554,1
-1.5783240301835912,1
1.0119087913127063,1
1.4208438359817945,1
0.4397118148038714,1
0.6423980372272045,1
0.6704908790483287,1
0.6005753250299641,1
-0.5898530715854811,1
2.473233397534411,1
-0.41569261131961505,1
-0.5427651110858983,1
0.6195770608188195,1
-0.819766519781556,1
1.0388953240136005,1
-0.16496075049146455,1
1.7539711213320326,1
-1.158908296495473,1
1.7986739173031092,1
-0.9648168365011998,1
-2.340744152422732,1
-0.7581242807474277,1
-0.0010213523963125716,1
-0.8448812190232989,1
-0.9754516990820888,1
-0.4008296230651848,1
0.5686680152414971,1
-0.25349076411639077,1
-0.2965369084646702,1
1.3295656168896617,1
0.37749210919226617,1
-0.13594859997503458,1
-1.017367882440785,1
-0.10015496493928727,1
0.12635422787729297,1
0.6367677707304846,1
-0.5563642988486948,1
1.1259939925583307,1
0.20867507084214476,1
-0.7083651891370035,1
0.11114914924739991,1
-0.6971510231735357,1
0.9548202210506954,1
-0.9494063241902293,1
-0.3850053890166189,1
-0.9877916614328073,1
0.2356213411437625,1
-0.3481183528244014,1
-0.9215676401769783,1
-1.267950264676366,1
-0.6344298256671282,1
1.1500131918343275,1
0.9969473564346796,1
-2.6414596379883295,1
0.5314066664894428,1
0.03609544008439936,1
1.1302617065403702,1
2.253561340518264,1
1.9862130473869395,1
-0.1961603170085078,1
0.0505203479909513,1
1.0833785480308336,1
0.01030951455470566,1
-0.7455792709458936,1
1.2756659640958323,1
-0.7314066973574594,1
0.8623956273944295,1
0.3660907305706568,1
0.20111197231213226,1
0.9131409847787606,1
-0.7416150569373995,1
-0.7001835788979307,1
-0.605441382964757,1
1.1293359450607958,1
-2.030367564390766,1
-0.04375364762404969,1
1.4886023759486677,1
-0.3037097916752092,1
-0.05905567334842862,1
-0.43064331109227355,1
-0.5517610780873808,1
0.20836902619257414,1
0.03298207981134786,1
-1.6826145424659684,1
1.689433296016823,1
0.5812159796160536,1
0.5612224882871875,1
-0.5671029474610779,1
-0.37813553540605166,1
-0.3317496334576615,1
0.7759151411118959,1
-0.8182723711751428,1
-0.38824993385416917,1
-0.03361050880001517,1
-0.38831276061654413,1
-0.6395796254622286,1
1.1681012782395428,1
-0.13189983805917038,1
-0.21175694701086015,1
-1.1415675555224662,1
0.7894283259103009,1
-0.4813246168825984,1
-1.8281604727051572,1
-0.02448008662292816,1
-1.1599863258596477,1
-0.19773900057961497,1
-0.7593597395118145,1
-0.8233345411006161,1
0.9487751733275669,1
-0.9079990506293522,1
0.5832675214245628,1
0.17838919291367988,1
-2.0632607714089675,1
-0.3398229028006629,1
-0.8591398061564397,1
-0.1289250930303034,1
0.1822954219577638,1
-1.090958919152018,1
-0.6611988689440961,1
0.668332477238901,1
1.0475857573361917,1
-1.8737517474389473,1
1.9692141769398328,1
0.21512876984522047,1
-1.395632048678103,1
0.5834883438810606,1
0.4593634893505919,1
1.1460897900808398,1
0.13774448439942616,1
-0.44288776398203394,1
-2.4676045436745833,1
1.087450829390191,1
0.1217948460064384,1
0.42786521302733055,1
-1.720652777677719,1
0.4257351810749262,1
-0.5970661771215232,1
0.45756641700955625,1
0.9404286819131487,1
-0.18563827306115824,1
0.5740637464600926,1
-0.5593796515984669,1
1.284286957600951,1
0.6290894560915989,1
1.1088871168734298,1
-0.7798164668344602,1
-0.8175030839952272,1
2.543428885103699,1
-1.5749615665488614,1
0.654574384099889,1
-0.05108888064043614,1
0.05515456309520558,1
1.2425901904391723,1
-1.1476938080713428,1
1.5135802567242216,1
0.8674842011396812,1
0.5261803867388904,1
-2.2659717784805626,1
0.984981175421863,1
0.8263761476383759,1
2.473076972073522,1
0.7964391127565494,1
-1.8071235592551431,1
-0.5073008957442359,1
-0.4537256551313459,1
-0.6655731871710865,1
-0.13179652873119482,1
-0.6091261623024377,1
0.5121671886088843,1
-0.9457310323900648,1
0.11740832450502749,1
-0.0531395206933627,1
-1.1908997412477134,1
-1.8034151275843857,1
0.2132799024670554,1
-0.9674013808833393,1
0.1523496009312187,1
-2.5484505869499623,1
0.4022532082346239,1
-0.4744753250246998,1
-0.4686268240842213,1
0.5526435479169585,1
0.08380055622395535,1
-0.3138308594088585,1
-0.42499149736310204,1
-0.9339546899022356,1
0.20197422229238765,1
0.29737480565691204,1
-0.7567263138199373,1
-0.7601667959013957,1
-1.5566002573480178,1
0.7490028307025453,1
0.8475534088542725,1
0.2892750261858285,1
2.328880148721352,1
1.6714314051778096,1
-0.09164768792126178,1
-0.7843772784661067,1
-0.6247864258489462,1
0.9139556137610585,1
-1.5596773843542782,1
0.4637909998687538,1
-0.02830673592864032,1
1.1914868744950884,1
0.9810329046772313,1
0.10522065386378861,1
0.862156481541021,1
-0.7813923276708781,1
-0.6843150338012612,1
-1.3226723901695072,1
0.9802790246477652,1
0.06088502972185937,1
-0.9337701008542779,1
0.02051879941823247,1
1.54515855056233,1
-1.9669074967355995,1
0.478394254251335,1
-0.36239591102377716,1
1.4961472775298235,1
-3.09081259106458,1
1.8693218433865646,1
1.8898318598477961,1
1.204158717437785,1
1.456003098550609,1
0.36779605121640985,1
-0.7975656179971266,1
0.5183999594496046,1
-0.44521379242183023,1
-2.347069626158978,1
-0.6164274128511126,1
-1.0295153090719873,1
-0.25973326847526546,1
0.0926272224714288,1
-0.14024103980067984,1
-1.0114684821095559,1
-1.2657305682729598,1
-0.7922577933037959,1
0.18670630803208657,1
0.5049871177747979,1
-0.15767788830953858,1
-0.9369326762538673,1
-0.304671327386924,1
-2.1591282180896507,1
-1.22938280566598,1
0.2763862782386323,1
-0.2970461651353674,1
-0.1489335864219077,1
-1.7030215406123663,1
-1.299853803997521,1
0.7834542507810278,1
0.6182429670239064,1
0.1942157131622122,1
-0.5911330164826432,1
0.5476897880190394,1
-0.19127598633586052,1
-0.35175438917900653,1
0.036753693567493126,1
-2.3266929453870246,1
-1.897937483221437,1
0.5066204990119952,1
-0.5768016050105844,1
-0.15334034177667552,1
1.1510787354717993,1
0.7739511666970682,1
-0.0925147011641943,1
-0.08659141650371248,1
-2.2620727994263086,1
-0.1806848281210959,1
-0.17227668897272208,1
-1.2980141536421854,1
1.5566281151989614,1
1.4784845605654617,1
-1.2724300357031384,1
-0.18329142174441268,1
1.2925256585696612,1
-0.3180454651190864,1
1.0616676743837614,1
0.4606580748037439,1
-0.8614873557747624,1
1.234357948022143,1
1.691064585770077,1
-0.4673488534036316,1
0.08590339872175645,1
1.8921435527514119,1
-1.6676411921913337,1
0.5743665939520864,1
-1.9713314794567665,1
0.16168610036202927,1
1.0325166496719151,1
0.7898538140285885,1
1.5018730665764977,1
-0.8520216479512865,1
0.6894174315874536,1
-1.4082412002359674,1
0.8574460416887807,1
-0.5582410868860229,1
0.6438012527113982,1
-0.745681478623068,1
0.3785548570274377,1
1.4476653410732543,1
-1.0759016257581637,1
-0.03332072197258556,1
0.5398657001476093,1
-0.6980731725253546,1
0.5731760510561115,1
0.15951585282653594,1
-1.9305268085088487,1
0.7429479392964792,1
0.5099034855857825,1
-1.031800735239386,1
0.7880670624009687,1
0.26704625676806854,1
-2.614123486747507,1
-1.0103534180210128,1
1.507145096129409,1
1.9281925425839221,1
-1.1156541548321854,1
-1.4067280540183442,1
0.17935653498173904,1
3.023022730740934,1
-2.357381104803685,1
-0.7053751661985449,1
-0.2484747007368277,1
-0.23986780618858147,1
-1.439056570113957,1
0.19746385484267448,1
0.028107564368663955,1
-1.9537580145394355,1
1.3755333534121164,1
-0.08072394705292242,1
0.15585196718491579,1
-0.5857391345283885,1
-0.8318757673108278,1
0.49916050585147287,1
0.6894279762611397,1
-0.23753241444016576,1
0.18199370702896686,1
0.9683599954905953,1
-1.4299784259306114,1
0.7269628817961965,1
-1.1482453234324013,1
-1.176964897357524,1
-1.6126857097694687,1
1.392796654337066,1
-1.0558092797934528,1
0.5100947055919858,1
-1.3476458121907298,1
-1.2251604541866312,1
1.4144805003302967,1
2.6185303698858626,1
0.5171299554163311,1
-2.52904177730748,1
0.5150608781515829,1
-1.3026368602807037,1
-0.2652286244338513,1
0.10766611004829038,1
0.6161605540886523,1
-0.44057117594266526,1
-0.9069872043636633,1
-0.6036236835566281,1
-0.6380832508988858,1
0.32796372587820966,1
-0.11889207293540151,1
0.8867121568697379,1
0.6191346139180322,1
-0.04983306497768107,1
0.7812005933725436,1
1.265350142608448,1
1.520863484980659,1
-0.9826220526966946,1
-0.21149467549370898,1
0.3912634321888394,1
-0.4893950134899048,1
-0.3604145654464399,1
-0.37201148362904857,1
-0.12608551591753445,1
1.0985406356587426,1
0.28387758027896814,1
1.303996731666156,1
0.060155773922616736,1
-1.0815614301859033,1
-0.3758507672667649,1
0.7919270950305666,1
-0.35971632909812684,1
0.9288498368541284,1
0.5121449184505418,1
-1.715835259673362,1
0.7826179546366493,1
0.3014145209475148,1
0.3042258004813235,1
-0.13672640331943245,1
0.2103155207735867,1
0.727880445234676,1
0.09930589414189016,1
-0.19330684858059186,1
-0.35114541377568714,1
0.407497380303383,1
-1.2723310877050458,1
-0.9974624468175948,1
0.5974554426852211,1
0.9365368688502836,1
0.1079191664592267,1
1.6954143984762575,1
0.9219715616206501,1
0.24117317512052652,1
0.24628481653181403,1
0.8726568296083024,1
0.353449552072461,1
-0.3895884378108664,1
-1.4274749838096539,1
0.5282925393873609,1
0.03501314636319354,1
2.1662054042274494,1
-0.27277337680209834,1
2.5628647266328186,1
-0.030444729740350347,1
-1.419146580947537,1
1.362364909744405,1
-0.86913362371827,1
-0.08345804060800138,1
-1.0193786506407123,1
-0.6784222337518413,1
0.442796026499048,1
-0.2542578506635624,1
-0.8173557589956825,1
-1.7189052167715648,1
-0.7117002569747606,1
-1.1553624386295036,1
-0.3921998911432795,1
1.0695367225084427,1
-1.0403457930012328,1
1.1968274268752859,1
1.043114695231466,1
-0.45208666137330883,1
0.04017959397673833,1
2.499999114330969,1
-0.445985766145335,1
0.04589126679162046,1
-1.2743521176143882,1
-1.2366070253239325,1
0.9899300337297158,1
-0.15577216271349142,1
-0.11796851825032469,1
-1.5138220557386812,1
-0.11531807796886735,1
-2.8056296589986816,1
-0.5951059779229052,1
0.588011739692928,1
1.2040990168025978,1
-1.4176261597190345,1
1.534351886405862,1
1.2961957507070672,1
0.37163891185929865,1
-0.0028116301725889217,1
0.9157019920059788,1
0.4301684384990284,1
-1.3166405229933862,1
-0.8048380207304475,1
0.20686740155711916,1
0.4122110102294117,1
0.3925926945463802,1
-1.2957684890149823,1
-1.1609718060937453,1
0.4594093304874065,1
2.5611442873858845,1
0.5667063921055171,1
0.160193440590891,1
-1.5102194841011256,1
-0.946309742526342,1
-1.1145361443007684,1
-1.027318351063535,1
0.09645725139231441,1
-1.4540525677446081,1
0.7137570448259004,1
-1.0982616978094706,1
-0.7411173830800979,1
0.8019974920596991,1
1.378892948892756,1
0.15007330776941635,1
-1.3625100347554815,1
-0.17743656177727818,1
0.19888948222542485,1
1.0252153800364812,1
0.9260972489175731,1
-1.4611501135550224,1
1.214440868767592,1
-0.8482009714562979,1
-1.7435671154618428,1
-0.20767818914366554,1
-0.5999083458446935,1
-0.06937283584086763,1
-0.4345489822400272,1
0.6132399748855973,1
-0.6747919570590284,1
-0.5058364820348618,1
-0.9372317109904589,1
0.20792279737799763,1
0.14770652671220685,1
-0.5442090324109806,1
-2.3419135582988853,1
-1.0620684778131433,1
-0.5775525548806416,1
-0.42922668651471796,1
0.32203285854518016,1
-1.5484378831280452,1
-1.5862124437458356,1
1.0353459004108574,1
0.09990130736879435,1
-0.9621377798879215,1
-0.2281171305284185,1
-1.2312865134440365,1
-0.14592525431304917,1
0.9063183260710679,1
-1.8837301194722884,1
1.0322526673607935,1
-1.804268142900742,1
-1.393774744586283,1
1.3757336441248775,1
-0.6425525292062336,1
-0.7406675000845844,1
-0.03789849384490864,1
-0.8638528746501726,1
0.057253075016863005,1
-0.409743129858699,1
-2.14811125387052,1
0.782369079481652,1
-1.7847870701070725,1
0.013325146923846004,1
-0.29994114109648917,1
0.9870573906013221,1
-0.45096442647272195,1
0.34485327931191634,1
-0.2704240786248572,1
0.3320723931265246,1
0.8669143888324561,1
-2.0428186751498196,1
0.8354736776483072,1
-0.6666920160655313,1
-1.446588587102747,1
0.6141338620018435,1
-1.7053525065808806,1
-0.27800847752096125,1
0.04761422206627512,1
0.31069131636135267,1
0.3761980950090773,1
0.5068747617245591,1
0.5890949419658517,1
2.0198726215073544,1
-2.271714922600054,1
0.47853452110608186,1
-0.614984437356366,1
-1.5669804652106032,1
0.4112862434649173,1
0.4848427015444448,1
0.40964440461790214,1
-0.7678687041790041,1
-1.5035388298753343,1
0.23080941111843242,1
-0.39255999595427327,1
-1.9592337810685962,1
1.9660712692529911,1
-1.5891322918309623,1
0.5443201866720538,1
0.8381555144565184,1
0.32679707745141223,1
-0.3755065001803695,1
0.7780404451670689,1
0.5055899459996283,1
-0.3742222913635285,1
-1.338867909407793,1
-0.7502767516040167,1
1.2829128684106978,1
-1.3528975283733835,1
-1.4183971904838442,1
-0.3331180304980266,1
1.1321345539797014,1
0.0185136509766464,1
-0.2406413942879963,1
-0.6788673161093924,1
-0.40293122189254216,1
-0.3962947178641241,1
-0.4053810119073886,1
-0.10876095859578122,1
-0.5085442882844514,1
-0.23504735560762893,1
-1.0604009330563957,1
0.4415696099294339,1
0.011493600247228477,1
-0.9506180363935194,1
1.5692108041042647,1
-0.24590914757083068,1
-0.6257157100780568,1
-0.11289471819365822,1
0.20057503117212683,1
0.4035965459412688,1
-1.8258561422909043,1
1.1191369007251035,1
-1.7571888747245472,1
0.293011893975092,1
-1.8556232931880172,1
-1.8467796448274407,1
-2.141255224562283,1
-0.10960319661620649,1
0.7291106908630386,1
1.5176719882007548,1
-0.5349368063954434,1
1.4297080524902923,1
0.4729298245370984,1
-0.19095335214516998,1
-0.052872327215467356,1
-2.0341341448230965,1
1.5718697008873628,1
-0.30714069252496645,1
0.189912778229854,1
-0.28316656130555307,1
-1.4663490961593733,1
-1.2201794215067792,1
0.30394981969672386,1
-0.9483990084135119,1
-0.03280996636520374,1
0.41827492038025627,1
0.7428484549981014,1
0.14621812216299362,1
0.17399782276415676,1
-0.32072183107441216,1
-1.2206348313117916,1
0.04678264940370606,1
-0.9165744160785793,1
1.6029041677022973,1
0.16157276080953337,1
0.7032938347606305,1
0.34886368590458877,1
-0.8040662413216773,1
-1.236085267082303,1
-0.7169063406869541,1
-1.0290002020716569,1
0.6006883072862197,1
-0.19119408890540474,1
-0.18898927212308103,1
-1.259332583896392,1
-1.3218542361420436,1
1.3308262813772367,1
0.8239572165417289,1
0.022051005051986355,1
-0.33389030797024627,1
0.26961321310570985,1
-0.6312180335667356,1
-0.25626324397453726,1
0.3716372107338384,1
-1.272368093273565,1
-1.1848427903153493,1
-1.0452457710893848,1
-0.05088623924869889,1
-0.519260078972843,1
0.4818466303736341,1
-1.5015953176795234,1
0.7084423465829309,1
-1.9244069748568218,1
-1.0566506882486935,1
-0.9842215945569847,1
1.82684968689179,1
-0.6455106608663798,1
-0.12213058863026863,1
2.1899351269090954,1
-0.2525547047256668,1
-1.1126503578221496,1
-0.5855101030480386,1
0.7588548474310323,1
-0.044335585915468816,1
-0.5253005608248622,1
-1.6472312148848967,1
0.236307466725287,1
-0.2596609093547484,1
1.0548105817099283,1
-0.4468295556568881,1
-0.2222843898097046,1
-0.35204460421611106,1
-0.9048619631565129,1
-0.1403007426262225,1
-0.2861227410427492,1
0.33991338616757266,1
0.3405046966875398,1
0.2955532678665487,1
1.1287567128977654,1
-0.18567240788686448,1
-1.3609546114215902,1
-0.18731706766898326,1
1.427626831293269,1
-1.6494282376781984,1
0.08073686400254028,1
1.013581523162338,1
0.44550308268376243,1
0.2201318538200109,1
1.1136898504984203,1
0.16047086685421474,1
1.3473238186934584,1
0.7231664719460612,1
-1.1763207895738486,1
-0.3544079291768281,1
-2.026642783155447,1
1.799242394419813,1
-0.1787755984624137,1
1.3214916219617037,1
0.4865607976490304,1
-0.11124905625155569,1
0.3637325698343552,1
0.10913937563613435,1
0.751874183063475,1
-2.5190553442125996,1
0.03347724169918457,1
-1.342504561479948,1
-2.9070845050931293,1
0.1150753532535027,1
0.6517123332803922,1
-1.1026050760543034,1
0.4059912296670993,1
-0.3098812824968503,1
-1.8774690978328619,1
-0.6059481507369703,1
1.7206605868413258,1
-0.3080605239776792,1
1.849536668492187,1
-0.5363512665634591,1
-1.0872690866048678,1
-1.2326365379963242,1
-0.07592443983222921,1
-1.050539579456484,1
-0.4575140567890711,1
-0.959501137442426,1
0.1955479672891384,1
1.2440115235275515,1
0.2248680625837073,1
-0.03189118066363069,1
0.5317497212292874,1
0.30451590746217166,1
-0.018352297439359115,1
1.1895604204657266,1
0.3998832001804884,1
0.9532583108825057,1
-0.06836650471985611,1
-0.6753115105115458,1
0.26960934996572555,1
-0.4476044075163912,1
2.2887380644750692,1
1.12983495179589,1
-0.3205684038428447,1
-1.2395225324643455,1
-1.4366575294489223,1
0.5997166837214062,1
0.17881201367454286,1
-0.7399765933743758,1
0.4088177778965171,1
-1.5424525612273505,1
0.5345629433296104,1
2.541022205175135,1
-0.6257712541791419,1
-1.2460318291391572,1
1.3754726002123192,1
0.10871790325811613,1
0.3461050845193862,1
2.3655236595858264,1
1.15174234439221,1
-0.31003884149299793,1
-0.8103201311026826,1
-0.09016957441965523,1
0.3386207159095047,1
-0.2378471465350605,1
0.15992989620921275,1
-0.783751552311724,1
0.6928667634827808,1
-0.8930011167001627,1
1.151029315576724,1
-0.4008591724584135,1
0.35047583989205655,1
-1.3330164585253592,1
0.7371572205041654,1
1.3715013767620168,1
-0.9122118985504988,1
-1.3199039851903769,1
-0.5770174925989285,1
0.6290198790368418,1
1.7852341498057074,1
-0.06766501748263849,1
0.17606423065988072,1
-0.21770437225365608,1
1.7438585735356116,1
-1.033904237643891,1
-0.2105628633043862,1
-0.8951608205622678,1
0.7310927282696658,1
-1.6900281581400074,1
1.802009152362815,1
-0.007067364819953972,1
-0.6606036962807543,1
0.11723884365475083,1
-1.378751589995277,1
-0.1183370361007997,1
-1.5673705784226095,1
-0.21651564167856646,1
0.08674910093470924,1
-1.4641959078048081,1
-0.8475487469533142,1
2.3649397846427536,1
-0.734257877930741,1
0.5762368363781176,1
0.09121483573638965,1
0.2979894172315098,1
0.7944460137915077,1
0.2968885114673027,1
-1.7161186163751851,1
2.136442471903785,1
-0.5059430020222468,1
0.18916636512078405,1
3.0318712984070193,1
-0.4689296560407783,1
-0.3372738340947004,1
0.2744723456990842,1
0.7972650456011173,1
0.8735321853044439,1
1.430330972318245,1
-0.031149710566513004,1
0.7287763464022559,1
-0.4331690367087446,1
0.7793537468391256,1
-1.5470444529341085,1
-0.3247517177190758,1
-0.12083546179834843,1
0.4800431707788081,1
-1.520936111157815,1
0.5981456836272881,1
0.2956185685321983,1
-1.4617551510211195,1
-1.4941653599441924,1
-0.1078590855713102,1
1.6752312735007362,1
0.9109615569855999,1
-0.7056539003430786,1
-0.3556974283035619,1
0.55530863677506,1
0.26604088513881363,1
-0.38567462862277047,1
-0.9095577624215223,1
1.4099645896864865,1
-0.7393087484607053,1
0.4464192978714901,1
1.3220313087738413,1
2.0402156555478586,1
-0.7220325765781214,1
-1.1744922253203391,1
-0.8669829067048095,1
1.6731611797666328,1
-1.1882895474407582,1
-2.1844753599186704,1
0.2586197038210454,1
1.0086129479050046,1
0.21946556340311718,1
0.7417935387108292,1
1.1309807512319245,1
-0.17466989002920788,1
0.6180898037094461,1
0.33085515215515826,1
0.6196683229860916,1
0.12156218829143038,1
0.7432435737273694,1
-0.29709592976322297,1
0.10643297095167169,1
0.4393632768109167,1
2.106969101118684,1
0.07842475983478812,1
-2.980913433118528,1
2.4311012250191952,1
-2.0827825101896567,1
0.09474233163903288,1
-0.6660607816740481,1
2.106498867110384,1
-0.005616469877382249,1
-0.19035113476787274,1
-0.1145754174648611,1
0.39197501019799724,1
0.45335058002024264,1
0.7867806806073072,1
1.543240469871652,1
0.5923699970631049,1
1.1815481251510656,1
0.6235025299683021,1
-1.9509162922749712,1
-2.007696570632054,1
-0.4366412526508678,1
0.044297376785539744,1
0.34797971992510285,1
1.58033232447287,1
0.3970069694403801,1
0.3331407100013523,1
-0.5577305336080008,1
0.10344864121456605,1
-0.6227470802824919,1
0.6620206444481813,1
-0.63490951564983,1
-0.7268773126502401,1
-0.18466291024767653,1
-2.3306608551949286,1
-0.6107109831374249,1
0.5406570913391205,1
1.2004525880563597,1
-1.2215977344257904,1
-1.894925855071536,1
1.04185142600539,1
-0.10001686654283885,1
-0.7168997481172744,1
-1.1557582276308,1
-0.9299236245877518,1
-0.5859735113358375,1
-1.4180733342966647,1
0.2054146910173304,1
2.5132007788753588,1
0.9694107031984852,1
0.6874205830746946,1
-1.0724562151823065,1
0.6062521411544859,1
-0.25104417860935146,1
0.09663929709307563,1
-0.17404049738030294,1
-0.38975948685110057,1
-1.0921727375002768,1
1.2874506256337035,1
1.7063219978305884,1
0.7789001340247588,1
-0.07152141593898866,1
-0.8805530035600551,1
0.6696913429714209,1
-0.15610034769577363,1
1.299273272357368,1
0.23807431349327104,1
1.1209166953956684,1
-1.3892692076355135,1
0.4390900787807448,1
-0.4532564041492554,1
0.22508155946818137,1
-0.037760379644709685,1
