0,1,2,is_normal
-5.256344728550423,-8.080729624384578,2.6594452113615015,1
1.8224372861463585,-3.203271334208741,-9.296116129733967,1
-3.4864262898968077,7.535062272023535,5.573837841366026,1
4.197728603099909,4.273041468355302,8.00750842549871,1
-1.1102486130293143,0.24519709430676231,9.935151050799881,1
-5.677759201529781,4.206533105400523,-7.075883667967791,1
8.149711785376157,-5.171398851061293,-2.6151160086204355,1
-6.075711848182341,-5.286518826704253,5.927768908515091,1
-1.7083475829723238,-0.16828460700737782,9.851559715435773,1
-2.834535550249552,0.32153342244902416,9.584467876341371,1
4.257101257708309,-3.5097685453518004,8.340180671884598,1
-7.5417016248529105,-3.8932240125817317,5.288245776204804,1
5.371875613570193,-5.009579025636038,-6.78579917019634,1
-2.536930889607887,-8.524798234438181,4.5707545026475636,1
-5.127523703535072,0.5517222147158386,8.567619463274207,1
5.693175556319873,-3.92729727914199,-7.222471056789761,1
4.25882903867403,-5.588778098573766,7.1153309539507035,1
-9.03402788566405,-4.196373614059189,-0.8813561438329724,1
-9.256469228770312,-2.4257941236179628,2.904014512127805,1
3.6529344585078865,-3.2025352159329112,-8.740700088239798,1
4.290417731822375,-6.338089329634834,-6.435910140456685,1
2.2626579457514224,-8.637222418810463,4.503195299842754,1
-2.707083865475327,2.4032451603538667,9.321808281901042,1
1.6490356430695317,-5.525071823045907,-8.170328194024425,1
-7.013191393345321,-7.080533110771922,-0.8253468044219846,1
-1.6818027148584405,-8.044585323624391,5.697033140084566,1
9.892638052868787,-1.2181803877828747,-0.8073096665800572,1
8.930333207940127,2.154757502864767,3.9504643902976495,1
1.9244617332611116,0.14499018726685933,9.81200412162622,1
-5.223023735171946,5.3889041801346655,-6.609064593356431,1
-6.495610281927038,6.20987334377401,-4.386857658918137,1
3.085114717836008,-9.43776579118149,1.1877053711236751,1
-9.707716237199845,0.43952111756845,-2.359463211244846,1
-4.220909021837236,4.101512660703328,8.08464723556095,1
-8.2513203530498,5.192770784490291,2.2250492154310133,1
2.9149888486218467,-0.09889903554068237,-9.565200415735124,1
-3.978757317490346,2.937419178904771,8.691435944417897,1
7.330631484376341,1.543448235384127,6.624168595752974,1
-9.309965036832253,-3.048716310674933,2.007456069254226,1
1.6523370624388956,-3.2466851494142905,9.312830814132912,1
6.912962412076008,4.76800066559379,-5.429283593819853,1
4.736135733595612,-8.141210805744285,3.36001561445646,1
-1.3636892852990679,5.771993481700267,-8.051362790259182,1
-5.448657872807584,5.324195939937767,-6.478044842253109,1
2.341228909822098,-4.506017112195386,8.614781307521135,1
8.239809447551044,4.840996938917367,-2.9445354311743666,1
2.8961096802889608,3.9732659213629598,8.707795739328771,1
8.94979579353235,1.8739155847518287,-4.048406555089895,1
3.076653060722521,8.868589537846013,3.4470749271164616,1
6.845840759753004,4.892427547549699,5.403574463638048,1
6.590643613280837,-7.408939224220331,-1.2926857060128456,1
-3.955193909904874,-3.340676720662211,-8.555484801171524,1
7.388602070727947,3.2957440587671862,-5.877638176983632,1
2.365385038883672,4.549797316474824,-8.585120732804155,1
8.169039952337483,0.6790858568953435,5.727619807221731,1
0.023998613794024178,-1.3748530492480542,-9.905008993408803,1
-5.178375016450269,8.07249672837052,-2.8318242811747525,1
1.0861087951847084,5.215360587205862,-8.462882583992414,1
2.2845591211988636,9.69841103134795,0.8494781273084289,1
3.4923228132226236,-0.20264836499607838,-9.368170312734991,1
6.194273174263144,6.816670129297177,3.8940965821293636,1
4.719219063307657,-8.445916079497103,2.5289272450202773,1
1.0832510076164255,7.931025480691143,-5.993780282853702,1
-6.51117858784424,5.125697086737973,5.597480037678073,1
-2.6400432129304727,1.6431747367689975,9.504217412196748,1
-7.925601051605348,-2.2717990537811747,-5.658955471642373,1
0.46853225387021696,3.0151837324246427,9.52308482513965,1
-1.9415914779084045,-6.7128223667322535,-7.153197774814606,1
1.2227542750390064,-8.29887150408463,5.443675572769369,1
-8.158200307836234,-5.7827454781714085,0.06018697457822222,1
-0.6098562494274801,9.896396802529887,-1.2997713960194872,1
3.4375933527176046,-2.122743776599632,9.147508447673566,1
-8.200234327977864,-2.3187945795670792,-5.2325279420203525,1
0.36053942487567525,-0.9658302148422722,9.9467172131919,1
8.474519573977455,-4.950764917902982,1.9163623660294604,1
-2.862295689620335,-6.6655358393644315,6.883160274127658,1
-9.173461069081037,3.463153136077104,-1.96320716434458,1
-9.10956892902049,-4.016692542109361,-0.9391139172579105,1
-2.5762123595152824,1.1847417503194924,-9.58955248506053,1
-9.111807601912878,3.2926126934114084,2.476623483073022,1
-8.064126548294233,1.480810593443627,-5.725125588093353,1
-8.74090001494087,-2.070393250193306,-4.394330292360904,1
-0.5806150122117685,-1.6247827503370706,9.850023716814158,1
-4.0744240955112945,7.339032413663688,5.434857083779729,1
-0.46213637548574843,-9.544185460023623,-2.9487207184008666,1
4.367699674804137,-3.8845373977858797,-8.113788804000183,1
0.3895912110950775,0.7812884024712231,9.961817460704719,1
-8.379399003696033,4.5185376581576495,3.060798877526762,1
0.6023165456597348,-9.376315153668815,3.4237302636021214,1
3.512441169971565,-7.257941660439765,5.914815287153238,1
1.3710408525403315,-9.597846762315536,2.449813157727474,1
-8.897594108169573,-0.9345927339579096,-4.467589451583389,1
-1.966895855540801,8.13201324511642,5.477379051581833,1
-5.794200545350448,-2.7898182700402927,-7.657947117890664,1
-7.7218549898153475,4.522339107705173,-4.463340062238611,1
-5.701592220132655,0.18798267390764645,-8.213191138018967,1
-7.761892863034622,-2.0762566532645064,-5.953333309377785,1
-6.81417381049572,-3.8995736757146275,6.193574123882569,1
-1.7778835942744002,-9.792740045123955,0.9702434405011978,1
2.72648964180467,-6.126462084463743,-7.418403909248942,1
-1.3623454340883154,-2.9324116013126047,9.46282078022753,1
0.028958169850659136,-7.600881045829648,-6.498135790482258,1
-2.2084058904088812,-9.729721979942271,0.6748730371229671,1
2.1657383322801156,4.947338394997908,8.416259280789301,1
-0.9241819567982357,-6.324314356277698,-7.690834521279753,1
-5.3429499372473614,0.5301928134759015,8.43633697457652,1
-3.812025393193313,9.0058884668579,2.0886443747476964,1
-1.9241822861816618,6.8818290990684305,-6.995566508922611,1
1.8531892302679693,7.677436078183082,6.133731730539865,1
-9.66295628571586,-1.283210127344117,-2.2317364516057516,1
1.8865214666730425,-8.472488637447409,-4.965679514840472,1
8.052500864397459,2.297431956031812,5.466171991099622,1
-4.928347095413728,-1.0925426731226076,-8.63236615387306,1
0.8120376342084668,4.954519472151536,8.648313805632885,1
-1.8922988150763131,8.08236193157501,-5.576255984214484,1
-0.1472075578015875,3.42346201294025,9.394585556632137,1
7.369299338709429,-6.758394623545808,-0.1323985231181397,1
-0.004608094672785516,0.2305747270110363,-9.997340349349283,1
-5.199341151494609,-7.843309361052152,3.383688794379052,1
-0.536074063868728,6.8310966649922396,7.283456799595859,1
5.403721932446586,7.102364104828562,4.511786054240436,1
-1.6029523172112947,1.0947270348562517,-9.809796969759454,1
4.209848500751338,-9.057463983504222,0.48940963235872154,1
-2.404284414568256,1.3433313440867538,-9.613265696622467,1
-2.547857935731791,-1.9068320895015447,9.480106081778604,1
-5.10373130935739,-4.220296576893163,-7.492731379473638,1
8.619874399019723,-0.758454212652501,-5.012236282582258,1
4.556140159174945,8.757334609654945,1.5970840254955108,1
-7.640191058485155,6.4163739170268626,0.6764808546742601,1
6.423865767442382,6.92429529724145,3.2845217670890574,1
0.29860028571724184,1.8497252180155002,9.82289949491529,1
-1.3834376525642238,6.818997748068581,7.1824348220713565,1
6.139059370675885,7.748833043301638,1.505834157652579,1
-2.526466252437923,8.124494296733287,-5.254480059686263,1
-0.6464586664076275,1.4391075678350624,-9.874768888476646,1
1.8318242714175463,-4.702814909499927,-8.632957301274619,1
-6.573529448613576,-6.989201306730678,2.8177607567364986,1
-7.422536147486252,6.635344286647547,-0.9371036959236025,1
5.03797931258025,-1.6347249299872109,-8.482124665983855,1
3.062197899883888,-9.501268074463198,0.5906344039531437,1
-1.354917438263684,-1.9145133411753736,-9.721051249836638,1
3.7659214426620427,6.1653581028133875,-6.914202423401525,1
8.834025780888723,-4.004445546274935,-2.4340099361983296,1
-9.018223852372229,0.6785536892871269,-4.267458662864751,1
-2.7286904026205807,8.513175684267974,4.481081170368911,1
5.137247938425522,2.61503997948193,-8.171306476008219,1
3.876557159685953,8.238688575458497,4.13476905573905,1
3.3649072037797,-0.6229944888125803,-9.396237405305413,1
-6.622241023812795,-4.1005816285991035,6.271455503288401,1
9.332569098384107,-3.484006651781443,0.8745579879165712,1
2.5694607496719124,3.57040983764945,8.980537013292215,1
-8.385990377285184,-5.357014045935044,-0.9887193250538439,1
2.6310544998520715,-9.560824084459924,-1.2915862514053047,1
2.6647949873312644,9.60546198811468,0.7962208678363846,1
9.754248419433702,-2.0672559101170527,-0.7622931024620418,1
-3.185282820457176,-8.968420203950886,3.069431934261763,1
-2.290408750369711,0.008244405166634832,-9.73416456538584,1
-5.647176012839769,6.328304982736208,-5.297353973965039,1
-9.41768680276306,-3.3622835402715934,0.04716651228558162,1
0.018874098321168226,-9.980820757861007,0.6187574386327559,1
1.9169630315878168,-8.301293348539662,5.235817173757768,1
2.7554848974056063,-8.9504053960391,-3.506785740065074,1
4.6156487337597065,4.8770658937935565,7.410129218450786,1
-0.31591250730254106,-4.323756069268884,9.011400154315105,1
-6.956284453899167,-5.224429436394101,-4.931069220826204,1
-2.7030097777710145,-9.374429467240345,2.194039722751201,1
-0.5013480609300027,0.1599010635564272,-9.986144489825652,1
-5.594379666182943,-6.387082065755274,5.282811641153425,1
-1.3545334743104398,5.333605127857583,-8.349724271319609,1
1.8242236676005008,-9.184768909009858,3.508878467352785,1
-1.173214380348649,-2.269306983757472,9.668185653534621,1
-2.6676287244238255,7.481314575708172,6.075663684563633,1
4.630599433638947,6.494657290440002,6.031332818284627,1
4.075937701873423,6.2480403708060885,6.6594837168675545,1
3.8487738200419623,-8.417315505708524,-3.786256694879314,1
-2.905596549978034,-9.532005963962328,-0.8356859408547689,1
-1.4682894530501194,7.9818329269344614,-5.842471155989271,1
9.303938665121548,1.8396776264884107,3.1705380531156244,1
1.8225556770841165,9.79953753900879,0.8045836348608941,1
-1.3711932445481445,-0.9655839900602633,9.858370892000606,1
-9.115086759670842,-2.575275570099154,3.2067349596940136,1
-6.5575768671549355,7.406856210646276,1.4617341434628708,1
1.2532268894149299,-2.233437676773362,-9.66649773742365,1
-3.207688126636259,9.10325998870165,2.6156059451569513,1
-2.8626997362390068,-8.136641264217076,5.0596461494433616,1
0.8118572992546177,0.19404557374881862,9.96510080435494,1
0.3036297878686055,-7.604559052469372,-6.486793550701685,1
-7.097085683582549,5.244247251623711,-4.704173207241073,1
9.585262528461808,-2.6947071736179735,0.9280600782911359,1
7.426901601070524,6.412878805932139,-1.9277235352722266,1
9.602453366588659,2.5250863395531855,-1.1903059775923186,1
6.029857733460589,7.945251463272371,0.7167948797206567,1
0.3042323687624574,-9.980544318430693,0.5442221730488024,1
-4.380827032514829,-6.35093292408709,-6.361918382448325,1
3.924188988677393,-9.196952013476752,0.12967051688413397,1
-9.490341322728037,-3.079435074624718,0.6711938611844447,1
8.51009616356457,-2.6275545299144127,-4.5468912983718655,1
0.5131029392873481,7.809114056870303,-6.225308267104955,1
4.31651231524562,-0.6427473912739563,8.997477269954251,1
3.571165921340893,-1.990576456554976,9.126027576819087,1
-7.32324040634342,-6.2406636595063185,-2.724750821601167,1
3.628453305450721,-4.706832866720529,-8.042390874293734,1
-8.508466986637266,0.5357365134425462,5.226755774423381,1
8.013372172095812,5.829215032888069,-1.3439190942285877,1
-3.4368291808749087,-8.99350332673503,2.7027954220570645,1
-8.365186389557783,4.9469781037426745,2.3560696740647837,1
-1.3778131817625126,-3.0625754050393823,9.419249583942943,1
-5.879808097317025,1.0658510183064767,-8.01821790334362,1
-0.3466679525304715,6.590010892380088,-7.513426499873416,1
-7.698287157862051,-3.7338201659052084,5.176385013093191,1
1.339500167168313,0.576180031547151,9.893116590508896,1
3.9823861360324146,8.09869917059224,4.307165240362314,1
-2.204609467758797,2.7665470589153913,9.353390533142239,1
-0.8183849567592353,3.1616670972289116,9.451672192202302,1
-0.92985623496358,6.5121603170731825,-7.531741856107168,1
-0.9210556173222618,-9.508376047141237,-2.9567619951477124,1
3.8363862609807127,8.936726639735122,2.327457287085413,1
4.024053245167012,2.317984396839366,-8.856294022675064,1
9.469922964491573,-2.3347118468605723,2.206735063102049,1
-3.681912689509446,2.2118018148821057,9.030584237939067,1
2.1773589665421946,-4.175441626964307,-8.82183626863659,1
-7.475779463548299,2.287759657536351,-6.235292868962825,1
6.182917601287578,1.9575620606253816,7.61179878310563,1
-8.882855960315807,-4.5655164853231565,-0.5009283486931089,1
-6.877446416943551,-4.675123759577651,-5.553732854099379,1
-4.481539978897424,-8.514562425267716,2.723605353894577,1
-9.003984888984082,1.0090883184692105,4.232020425810261,1
-7.027853788875761,-2.664226672180496,-6.59629952029368,1
6.030582840570802,1.3518089830870443,7.861595453612336,1
-8.357021070020398,2.3140631415513377,4.980493008944863,1
-1.2137220855170394,-3.260238171025635,-9.375378699941436,1
5.299549830178251,-4.700281342163733,7.058479078524292,1
-0.8315375536225369,9.923388545800686,0.9137313970676347,1
-3.874162031019617,3.3658964116784467,-8.582634205374017,1
-9.112756183481658,3.194961927129418,2.5980556238483956,1
-0.49607694153113735,-5.804681562221358,8.12770445016848,1
-8.204255827652329,-2.41901031052157,5.180596049879118,1
1.0696729359873667,9.053796605968813,-4.109083453492243,1
-0.35574179051834137,-5.955918404322369,8.024991198719963,1
-8.504362483588181,-5.260542003324254,0.0501655160352538,1
-1.6194893441242706,-4.271884478291933,8.895406526314375,1
-1.302888461492774,7.851056570805887,6.055030336746025,1
-2.8128593588537556,2.2047430972865953,-9.339535861180465,1
5.586225865401912,-0.6103267097953515,-8.271733910615417,1
-7.751181531953909,-5.956918042455181,2.1057806852017036,1
-7.674277645001578,6.009624548943749,-2.2338029027113495,1
5.000781558735065,0.4692147704294136,-8.647081663834692,1
-1.2464303471929532,-2.5461444640677597,-9.589763279544158,1
5.931932487136135,-7.157687574956724,3.6850624889367927,1
0.8777066103436391,5.710508027461003,-8.162090980530817,1
9.89687672191849,-1.230435134317959,0.7333897540761315,1
4.030061707867065,7.102668263162132,5.7715427897792635,1
7.981063243866357,5.368073666362598,2.7361313217588474,1
-8.099980293691793,-3.8480469058557434,-4.425251885727934,1
2.0303696699791423,4.089772748701737,-8.89670488817098,1
1.4646317582509438,7.367012348568914,6.601665158788036,1
-6.87629094785944,-1.870021001625033,7.015671333084783,1
6.822574824120318,-2.3412981744578136,-6.9260952655562065,1
-3.2706777171751273,-3.399926725303114,8.817208488685278,1
-4.781855595148399,-7.670710102404994,-4.277156016795493,1
-1.9520872646804248,5.034647763582527,-8.416749800708462,1
-6.035262072234645,5.892903402845084,-5.371154550390706,1
-8.010577584969466,4.6955860164253975,-3.7124276043493416,1
0.34048033057512905,1.6799076915379667,-9.852004024177162,1
0.026434390080310302,0.008440098619617182,-9.999961499313702,1
-2.477502762192583,-9.054639707940566,-3.4460818073159647,1
2.779353145167465,-7.093448873298663,6.477513348218251,1
-4.418569066656599,0.12095087789121135,8.97004003827869,1
-1.6535265597807551,9.736556506817676,1.5701328942627666,1
0.3755240003093847,-8.699682576240281,-4.9167575492241715,1
-1.7103233103104207,8.420218637452537,5.116122777231379,1
-4.095590969246619,8.083733470415977,-4.228402510629986,1
-0.8258383442345136,-4.07328567394432,-9.095401851904727,1
3.804790703845837,3.6922736924118076,-8.4788373424811,1
2.513759797283546,-4.409747068304896,8.615981805641034,1
-1.020549174796756,7.7270073256549425,-6.265128663570804,1
3.7475063148963694,-5.7317006026368285,-7.2872357325356525,1
8.106644748658766,5.291752702881041,2.505925827033674,1
6.820810427863691,-0.12816066175672017,7.311642766979524,1
-2.7151203912859616,-2.957558456002571,9.158655427525966,1
0.40317556424979273,-1.50050953520248,9.878558629636121,1
5.0702570016210124,-8.617419505105389,-0.18048548568309958,1
-5.0452744624685195,1.3882373042960634,-8.521619727805493,1
8.76441470345891,4.695798145155155,1.0651359940170322,1
8.787440232529134,1.0578519276221983,-4.65422855680233,1
2.819595359616248,9.388776440248112,-1.9750339144107099,1
-9.226148173351403,-3.5520421299736338,-1.5037242400975337,1
8.324828570226247,5.537410137161582,0.18525185344537956,1
-5.375636441344607,6.410013439146205,5.47852722549162,1
4.850707149315182,7.807711426199339,3.938309591281369,1
3.521817106942472,1.892674911553259,-9.165947083876505,1
6.945410290914361,-6.353607216904929,3.3753446082073566,1
9.703536191275344,2.287861729190904,0.7791495958499759,1
4.825099862031442,4.497556283109168,-7.516009499840283,1
-0.04902863898558967,4.05820577109457,-9.139396156859267,1
-3.3235334086950905,9.266516086108053,1.7566460392430332,1
-5.796327576646462,-7.572964535294342,3.0087862621631793,1
-5.169074609784999,-5.814112151790108,6.283053999838187,1
-2.809964924741186,-0.7809456549483722,-9.565261157215808,1
-8.367979573148714,-4.921418796347852,2.399282162297693,1
-5.998651853404668,-0.2003684696778239,7.998501635806777,1
-0.5147467057262957,-5.855638229971397,-8.089903383146263,1
-3.4818451943968145,3.884980116803037,-8.531335389861358,1
1.1786044649001244,9.554936244059048,-2.7044564864837897,1
2.817402223682764,7.992795691399572,-5.308244695333084,1
-1.9612370910219878,9.487223058765913,2.479142534429987,1
0.24918019565219715,-1.0982987875800996,-9.93638007542459,1
2.4115050722793367,-2.6795609797510593,-9.32762543427675,1
8.061513791061952,-1.727528501065595,5.659296835696463,1
1.4772339200246152,4.782575488458951,8.657063684802157,1
7.332020308272203,-5.875458099821139,-3.423517243469081,1
-4.73850521567719,6.231683556167991,-6.22195213552672,1
-3.6948746076965966,-2.764883530480599,8.87148920397675,1
3.8706122466793658,-6.932078399915171,-6.079856075046943,1
0.508155750168345,9.739625183647137,-2.209406937537152,1
-0.8834513346989208,-9.95961399353094,0.16000887188323626,1
-3.4316133098199506,0.38483289525812614,9.384877928593093,1
-2.1277143017506077,9.421862659306026,-2.58869385584713,1
-8.551172228254089,-4.064750812422479,3.217958103463557,1
-9.745488427976348,-0.043505394515964704,2.2413305380570465,1
7.161034715849262,6.190293578045821,-3.2248794110797894,1
4.418267063228024,-3.882860563268163,-8.0871694680037,1
0.16212488422405938,-0.38968187873725213,9.991089207653944,1
1.83725749985002,-4.117058262850883,8.926047061243633,1
-2.3858067169162025,5.240893959378979,8.17563189093433,1
9.625147082148242,-1.3393704669988633,-2.358522927415462,1
3.011782746937177,-7.896922952880784,-5.3448828388951775,1
-1.6530796291187682,9.843634711136584,0.6084269993183445,1
9.783623374854425,-1.9952383770363424,-0.5474828561731035,1
9.080057501646637,0.9145052967149883,-4.0885493550978245,1
0.4560147445405472,2.9768276209622444,9.535751038478189,1
3.264684288313511,9.381202264811463,1.1553703148061008,1
-5.0241310126143786,-7.493738813871384,4.313001989051697,1
9.392222449048127,3.098467918621635,1.47839576056917,1
-3.5598904832844,4.562197844228817,8.155582785867303,1
1.6730072816495798,-0.170980757832169,9.857576386516039,1
3.326759404674661,3.8737456219678688,8.598067615440893,1
-0.6360750033047758,2.630660567416639,9.626787292197225,1
-0.8375914852679853,0.9104066127967939,-9.923184987854576,1
-8.550384783129594,-4.501085671931476,-2.575101519233571,1
-6.902673718485277,6.2634748229665975,-3.6224271805236015,1
-0.3676699927163352,-0.8012761489853122,-9.961062960825176,1
8.511183425074828,5.234694882110016,0.3971475745144438,1
5.738812133910078,-6.188150906279604,-5.364030541747256,1
0.8972417951466872,-9.795580840424767,1.8004313815708495,1
-1.3131402569783748,-8.59048717930463,4.947645165905245,1
-6.844855614844418,7.278380408129219,0.41608922900450374,1
-0.5116017144793058,-5.664558435328724,8.225025314154845,1
-2.6655591876146327,-8.626131148153922,4.29937851696869,1
-3.6583105955704207,8.699352173334619,-3.3072700752486823,1
-4.734436730496659,-8.785578520345195,0.6314419274748893,1
1.3724771355557874,-5.566871361750654,-8.193061073499756,1
1.7650579466028138,-9.773434191813559,1.1681414911832741,1
0.036541375265682796,-0.039879711823907975,-9.999853715753972,1
9.356796532269312,2.7853479761604656,2.1661475723993844,1
-2.7239389695583998,0.8077807280960332,9.587890632742832,1
4.205120990813109,-5.126102830403088,7.485988727266186,1
-5.840750298512053,-8.116772593812918,0.06032089819333855,1
4.689946688046176,0.18274729849285018,8.830119109512523,1
5.636781366302974,-1.1038713030029301,-8.185851450820872,1
6.0552861156436135,6.612844119725351,-4.427618175261672,1
-1.4646455026337752,-9.879715887877081,-0.4960116192628995,1
-9.021629779829718,-4.206734563639964,-0.9558140126439068,1
-2.3583440564070792,-9.576691002816817,-1.6508188114317077,1
0.14534577535750826,3.9141332349004654,-9.201001881590576,1
5.227065021193152,-3.165633806636216,7.9155892936976535,1
-6.8580783877153,-2.461268216523565,6.849008657775459,1
-8.22898668677839,-3.175900552822281,4.711415263740517,1
3.0021909631894133,-0.793655523394038,9.5056278241224,1
-5.773775197286253,4.2735889572533,6.957007790397013,1
-2.63475749724127,0.5249885462053605,-9.632364193544806,1
-1.1390577200959884,0.03706632733470245,-9.934846430502468,1
