0,1,2,is_normal
-3.9428463345359854,-0.9698838530755736,5.702042449314055,1
-4.693056578463065,-4.986309045168658,1.4532522346150973,1
3.1314639877618506,-2.9955759291365824,5.497313720912073,1
-2.056659951341172,2.9399039360041166,6.010583556662101,1
2.1366097554813823,-1.7013995835298252,6.445163939726151,1
-6.870438281947943,-1.3184175956467306,0.2425960787673447,1
-0.09789085995162607,6.580845203262849,2.3838820839610104,1
-0.4750280207075038,-0.20239034404668624,6.980930205078645,1
-6.020394341972689,1.8918978644022506,-3.02912106687954,1
1.339719045432165,0.42885774015348493,6.857203068162469,1
-1.1142429389252717,5.009037103085659,4.7610933589845095,1
3.3446797531006442,-5.302853050586892,-3.113336935360499,1
-3.389861201753029,-4.638032035840321,-3.999687471211769,1
0.7768127920849834,-1.6285808357498552,-6.763452250698709,1
-1.5908469231008922,4.6534008385932815,-4.981472342856052,1
-6.446967800253113,-1.8544215730599198,1.9994316222040491,1
-1.1105180433175845,-1.8705740063392153,-6.653397820833663,1
-2.484619209006384,4.718852324068238,-4.534214389491556,1
-5.493001925594548,4.337880551036673,0.09860106668975142,1
3.284255045095073,-2.584764390110786,-5.615395074826238,1
0.2779058321862105,0.47036101397204233,-6.978648068571167,1
-0.644954084409817,-5.198619341201481,4.643101460692947,1
-3.0312531328622137,2.8721636143011726,-5.618022838792793,1
1.4716212522796543,5.677594894629465,3.8208961124736565,1
-0.22668660536998117,3.402545352356121,-6.113206875945358,1
-0.47742382697861424,-4.279857785108511,5.518594370732385,1
-2.596258608468911,5.797250931167474,2.9413131215545447,1
-6.192562657956805,-2.748834895108882,-1.7595665508046852,1
2.841512048634978,1.2431047420975834,6.275388424443283,1
-0.6687549024329609,-6.640837759617339,2.1099859551457794,1
2.2139923108789867,-3.095111637644101,5.8752465478385485,1
-1.3994991417802989,-3.072009251588281,-6.132223194756713,1
-2.4107181085168228,1.4061184575001144,-6.419600383571128,1
-1.0436628197235887,-5.8781395744345915,-3.654893030198359,1
1.6289402212236441,-2.816860160603085,-6.197729631993237,1
-2.9163630965434586,1.010700451643683,-6.28277891431544,1
1.2526913969690092,1.2086293385692934,-6.780116472886685,1
-4.685036351881891,-1.9568960627303076,-4.818816471003626,1
-3.2641613296542777,-5.168796848146493,-3.4101011651533883,1
3.3704232227147504,6.071095694867371,0.8843327221967909,1
4.564389860479475,0.8513562878689661,-5.238467110964631,1
-4.713873282759342,0.4401249696370974,-5.156131174164367,1
6.742555893168756,1.8809410203281136,0.0009515998735909359,1
1.365243608812782,6.1197574921488815,3.1120215497138655,1
-0.8625320011742769,5.347432272887754,-4.4340733681152384,1
-0.736410368105543,2.6736620082596017,6.427225780640967,1
1.4507509549019024,-3.0898862512009275,-6.111294840006551,1
3.494582391319132,-4.125911325343809,4.445756363734067,1
-1.0267624569065628,1.4120912665651852,6.7787725372649525,1
-3.3717031445236025,-1.0685133273073328,-6.04068681315099,1
-0.05237779484533018,-0.15682690557379955,-6.998047005293355,1
-2.527249758514571,0.5725478888991161,6.502706941959264,1
5.119504331587654,-4.514223560901433,1.553209915322981,1
3.308581539715631,-4.45344014542028,-4.268507826654643,1
-5.603955692007304,-0.46226982514252146,4.1691710459972295,1
6.468499380629163,-2.125381874116242,1.6251977270407,1
-2.695055232088891,-3.102741557410658,-5.666539695785001,1
2.4286444074771314,4.236358796374208,-5.01547111350598,1
-2.6689097581206376,0.40254999559136695,6.458705304010846,1
-3.2371095217498893,-3.5303060564214794,5.104709697151252,1
-0.9324799020993645,1.0191592318259957,6.862346223585968,1
-0.55125188399582,-1.1321446962802577,-6.8858093022589255,1
-1.623260822285376,-2.41289060897741,6.367337215189881,1
4.520586052686401,-3.8312016237000934,-3.7264186370850707,1
2.4511459928338564,-5.440695539320525,-3.6593326400085955,1
-6.834037374585913,0.10401445744188059,-1.5116594045637273,1
6.7849217002839435,0.42543632289495925,1.6684847785274117,1
4.841170241636869,-3.630012500014788,-3.5193863017898455,1
-5.042124662958919,3.9365923329480337,-2.8425727233188196,1
0.8570889822677638,4.320593083259964,-5.440392806164034,1
-5.772045890071191,3.9464525734288145,-0.33014894909625353,1
-1.426110627894376,-6.728160732276002,1.3030969410085922,1
-6.881933856327483,-0.22376624261425168,-1.2605217434855471,1
-2.8596747927740216,-3.601457637094388,-5.277476950947997,1
-1.8978368851987109,-2.5354466857811087,-6.242573608756315,1
0.568475856506,-0.8106221389578131,6.929626753902495,1
5.991985988777526,2.4310276220133216,-2.680710467637651,1
-3.4291766459334103,-3.5673452120316114,4.9512418310137125,1
4.026180086567935,0.036762662499042156,-5.726126301189121,1
-6.303509837667927,1.5274097782888878,2.6330178684564896,1
-2.128599456492752,2.21095445617417,6.291322972677714,1
0.14634676816943218,3.8024036042493057,5.8753986633962345,1
5.182317715989671,0.0487106246274194,4.705444757468522,1
1.0198754234580993,6.394311401529506,2.659442765110002,1
4.699310069066459,-3.2301158748427836,4.059905948400682,1
-2.9931688903690126,-4.696361470638096,4.240887752680224,1
4.210048332442622,0.20531934515857053,5.588679361441373,1
5.440255421835189,-2.495462203367098,-3.629915885631383,1
3.514130437052111,0.5101056352217551,6.032468774249804,1
-3.702099443313963,1.4577542659024334,-5.759289210662867,1
3.924908417960403,-1.7675202973000679,-5.52005125965836,1
-0.6426006623859022,1.4174638695015036,-6.824797474457321,1
0.5697885416565296,0.42013881489953875,6.964109734489523,1
-2.1199974932284924,6.261261182623389,2.3026547790927046,1
-0.6101493970552007,-3.5421942330835066,-6.006711057507521,1
-5.6534835263331775,-2.1042922708226004,3.551067171490233,1
5.042252359930933,4.562261696894078,1.6617639266225797,1
0.8543166159087728,0.21436394181184396,6.944363989612949,1
-4.299842508868956,1.2804700917811171,5.373243968309794,1
-1.8052763983080222,6.668795898092121,-1.1261165105359745,1
2.1311613953391135,2.84514709404264,-6.030198099588185,1
2.7647530717402193,-4.352131747298977,4.7344576992994005,1
-0.7184934997972693,-4.838703337451366,-5.007066716440482,1
-4.647165329467317,-2.180270525183831,-4.759230487968779,1
6.565367381175178,-2.4131267844603723,-0.2697596565851391,1
0.308959785470713,4.615259096371336,-5.253943978034362,1
-0.6895962340146882,-0.1982259092291182,6.963128860142045,1
1.2604027156437034,1.557370238545247,-6.707159080750321,1
-0.6686020996869618,-6.965686902982784,-0.17938004880222816,1
-0.1078395446414679,-0.159334040517005,-6.997355450178592,1
-4.385538063665533,-3.7403823085576304,-3.9719763440848768,1
1.0462181238290087,0.1648098682160691,-6.91941221092589,1
5.3782032841661325,-4.433083723365595,0.6501523943012459,1
0.04723460684380147,-0.7148651562408104,-6.963241824057895,1
-0.9487004659002163,-2.0029990089202294,6.639876685320691,1
-3.537190804188124,-5.0299896219564735,-3.344769890108607,1
-0.7467108939010305,2.8826650894032095,-6.335034713659074,1
-0.4101899845754459,0.06821093010908842,6.98763847416047,1
-5.991272180315488,2.241916039010212,-2.842264965728293,1
3.760017217564236,-2.508851606674095,-5.34489795405949,1
0.140524198076194,6.751964333237464,1.8415294166654539,1
-0.5179473578667919,-4.4505758427508955,-5.378113535655506,1
-2.445138046768897,-5.903708910502162,-2.857887512184581,1
5.045889252440438,-4.70714693506903,1.1754868709502044,1
-1.3591374923255222,6.707582376310108,1.47006256396425,1
2.073550801900896,0.5690487061178442,-6.661574186481882,1
5.875352001447258,1.1955267170163029,-3.6126105142943277,1
-0.6688562889208819,-0.24558848270647854,6.963642549839338,1
-2.8409454842929422,-5.672242194989898,2.9588337629295296,1
-3.1364420291519712,6.216936017842817,0.7158477127278988,1
5.879026988851521,-0.6074800042940768,3.7507345558887906,1
-3.960880059479914,-2.6027738630656723,-5.151407319573613,1
-5.150116036958755,-0.5148332052446981,4.712881451579036,1
-6.191806440618582,2.5664217379846184,2.018666011185172,1
-0.20274314225725254,-0.01634350100796636,-6.997044240837874,1
-0.20570695048144827,0.4125017830527612,6.984806864151786,1
4.843967112234578,-4.851745481999649,1.4129927082210256,1
-2.9583826775715374,-0.6076419043880368,6.314961856502092,1
0.15643345057797076,-0.021166448204037073,-6.998219813424747,1
-0.6214802963995347,-4.282064318051758,-5.502516462242986,1
-6.093207737899543,2.089812055594243,2.739617680460926,1
-0.5713039796607637,-4.913474273332963,-4.952916547663497,1
-3.4981493449877203,2.5988149210202964,-5.478057335081868,1
3.081689566862281,-3.0825142765122115,-5.477343804125369,1
-1.4775872434953627,-6.80351869506865,0.7272340089071481,1
4.4013708570839905,-0.7208603271773868,-5.395210372831949,1
-4.306265030379304,-2.091076838933765,-5.107198756834035,1
-0.0030568732346336796,-0.0014820758830797825,-6.9999991756411735,1
-4.204618131258448,0.7653238440050772,-5.543957592198015,1
-0.852185950839449,4.977639913377931,-4.847358043093042,1
-0.4013806192161049,-0.6856318281819346,6.954768335085044,1
4.128793282299113,1.4377230156938547,-5.466810638954479,1
-0.6675591939884634,-2.0443193970390845,6.661465523847679,1
-3.810782723140911,-4.260127942857254,4.040946046100784,1
-0.8693972455592578,1.8233056708928488,-6.7022164139860445,1
0.5434652960054553,-1.3527308283380426,-6.846514790614388,1
-0.22447632547270327,-1.2107299611823041,-6.890844893073545,1
-1.9954344685495433,-6.143254734357744,2.697899655382974,1
6.1159061129067025,3.1359677203357967,-1.3271770323217336,1
-2.877897959840202,-5.074259653546409,3.8690557376624453,1
-3.461915841259929,-0.6246517340667658,-6.051854998193607,1
5.372991493242566,-2.6490813899531505,-3.621233243378132,1
-0.6215451285750949,-0.7964217165596016,-6.926715968085945,1
6.754520023302959,0.09218099735706309,-1.8352007842537676,1
-4.005642380452272,1.438654135243682,5.5574367651886885,1
5.095391053344074,3.277261839503221,3.5066429599885316,1
0.5400862820262818,-1.1156563781533806,6.889384417627798,1
-6.634653525075255,-0.1710014839763068,2.2253384225066486,1
3.1064979611348282,4.145226893086803,-4.708159345465601,1
0.07534853884561649,-0.7242147409291676,-6.962028124527704,1
5.7359959179291575,4.012116775150431,-0.035634422354520176,1
-3.8866205702351593,4.58769027990197,-3.5843100366343723,1
5.117479627814252,-2.712365817579281,3.9312178686170003,1
-1.3931781178077747,-1.6922648388996386,-6.647954155007807,1
4.1017717212862514,5.3322326682013745,-1.9346223193746281,1
-0.10223802188604679,0.34335920090595384,6.990826263470868,1
-4.732546421473882,4.482482369847942,-2.551539961003384,1
6.11574879274491,-3.3858440890282644,-0.36561798209545016,1
4.5771764324825535,3.499154807113357,-3.9755970044487365,1
-1.3695309844299477,-0.5191453795907078,6.845061939642034,1
-0.5823520630155073,0.2405651508052007,6.97158478991109,1
0.2050483153268183,-2.611587360470205,6.491345518997884,1
-3.1793806171790053,-1.0791472790641032,6.1422292403650145,1
2.0543318626673264,-4.371764568007805,-5.066299947687792,1
-1.2895358343931478,6.120039167441587,3.1435995166046284,1
-4.950459589458464,-4.612506783969125,-1.7938035067915177,1
-0.01092469214549869,-1.3629099285582909,6.866029214745504,1
-0.12132166688420984,0.8465383644568213,6.947564598522796,1
-0.23087788893465896,0.2703454232605022,-6.990966224530281,1
1.7628613581322121,-5.319263473669388,4.1949679295187625,1
-0.6499772559410525,-1.4398325815011945,6.819414322653152,1
-6.470205468667941,-2.667853132568991,-0.13784359347208855,1
0.6412620429038514,6.777786091475235,-1.6280045118290176,1
4.1434891991399265,0.4274471859020549,-5.62572538966089,1
3.4971982428275084,1.5483384458879865,5.8627853881367145,1
-1.5932885234381897,1.7530148509990156,-6.58698494102249,1
-6.418849884197797,-1.7415437666349376,2.1829776620544994,1
-4.58106172063386,2.6845391050695757,-4.561482577528427,1
4.245759750962378,0.9991701059034991,-5.474959656159731,1
1.660946633393327,-2.881683196571344,-6.159314753738254,1
-0.7773649718739799,-6.899807656347979,-0.8878952674190711,1
-6.504179881134745,-1.9603789527739552,1.6889518747918477,1
5.965917388663428,-0.6334868708143613,3.6064558913355897,1
-4.488048577938562,-4.286928635466557,-3.2372307357493844,1
1.8792922051819072,-3.292905106408615,-5.884304272191454,1
-4.285225984876474,-2.5477348781545572,-4.9138462785453765,1
-6.623784958154703,-2.218168879133304,-0.45298968174562376,1
6.404258096177731,2.6415099465709733,-1.0039439425130232,1
-4.019574210067765,-5.16708421914414,2.478762562656958,1
-2.0407876065172488,6.1571893490267895,2.631388467200664,1
1.690493510745236,-2.2305780400701893,-6.416132269310295,1
0.1423564454457045,1.0040876602096185,6.926149190788114,1
2.890818415401527,1.662044227211608,6.1547362149785085,1
-3.0479656523677248,-1.0224958727707416,-6.218071049140029,1
6.220769040169445,3.1829130910247554,-0.41363849416194376,1
1.2278359938960006,-1.4087463336704757,-6.745950825455475,1
-1.1175144586023953,6.909966425663391,-0.05937534016146851,1
1.1129013603120752,-4.4919504150567136,5.25203122904723,1
1.066471393613103,-6.6978871872809655,1.7323238707188684,1
0.2759681830228323,0.6829442821166954,6.961137024185287,1
-6.984695894586167,0.111644110893122,-0.4489530628629512,1
2.6888025783267957,-2.7825919324741544,5.833311480806843,1
2.9091250707830785,-3.9840957638903944,4.966283546747201,1
0.4408962237331942,3.6756094649212674,5.9410020687825895,1
-0.9193316641352001,1.1175939757527495,-6.848781862249634,1
0.461420963734296,2.52373874472982,-6.51289746906675,1
5.595253919092224,3.621533033534889,2.1395401533737783,1
-1.977033353846046,1.3709775404544455,-6.573565219981448,1
5.234306128405697,3.641700596825582,2.887915531523519,1
1.5454974303406204,-0.49586533546730327,-6.8092257461397505,1
-1.3129531534229424,-6.280752011667353,-2.7979113968911267,1
6.389402996309264,2.613151950688549,-1.1605887442874998,1
5.13625021753397,4.715611024612838,-0.6180180963629758,1
0.2556957746049976,0.5411950158489435,-6.97436216622491,1
3.08565452517745,-2.885982385023361,5.581204334602595,1
-0.4639915776540591,0.7173279737560002,6.947672444346611,1
3.4054524444012046,-2.0784079349107185,5.751792251552731,1
-3.2124043262806596,2.353958921956116,-5.756677499933143,1
0.13064080477486975,-0.15758261746438357,6.997006552719588,1
-0.2402926712731701,-2.0225464375670112,-6.697131127581226,1
5.282932023146792,-0.3628407243295323,4.578097404771787,1
-4.838778853018094,5.016080126745976,0.6520424630719808,1
2.6319490409051514,6.456235563423301,0.6243929817564151,1
-5.829300888928453,1.4742411252795469,-3.5841127564395134,1
-1.272217195047146,-1.7541148963205708,-6.656165888793085,1
-0.674477676658118,1.0642354470695239,6.885672282129799,1
2.801847682070123,-0.05473463755983199,6.414565744142737,1
-5.029226728763411,3.3314578201747773,3.5508122032977196,1
2.699861397768883,2.3253468153144787,-6.025239465892145,1
0.5308826212684884,3.48536000374158,6.0473489469976505,1
-5.713606386761384,-1.6531925005076051,-3.6907528518481056,1
-2.60666379220924,-5.821643509003286,-2.883361012510445,1
6.317240485072395,0.20863837002653673,3.008146054352244,1
-3.8680025961446804,-5.80798958585694,-0.5530035142703348,1
5.396859910621434,2.6166767017163957,-3.6092805576488245,1
-1.595445844852127,-0.39175821702019603,-6.8044895514315575,1
2.7051424345323234,-4.915168935852996,-4.186086327456501,1
-2.809387217557547,1.0419332022589745,6.326272098467993,1
-4.475961916482507,-4.228156081830617,-3.329934093923933,1
-1.3547106859233504,5.892823484329013,-3.526951990031274,1
-0.09293914797119876,3.2210805498055337,6.214177532581353,1
4.686877658160324,-2.719729342251053,-4.43128086701083,1
1.7696044449681272,6.191163455624307,-2.745540962012976,1
-2.328860839500973,6.545048727163081,0.8595023846969595,1
-0.47877614582446243,-1.120330908261721,-6.89315835145131,1
6.185752076275714,-1.0986793126528387,-3.0869685807923917,1
-3.9431561391266783,-2.762093433695875,5.081570576701825,1
-1.005144308973595,6.646655608030247,-1.9523458060441217,1
-1.3177541535661013,4.464118383873361,5.228304796540002,1
-0.7767363526062758,-6.4189387513593985,2.682145772480784,1
-2.895089832248253,-2.6267317553785263,5.806783545862444,1
0.5615180151175568,-1.093969811181524,-6.891148494331108,1
0.14076302899137633,-6.177522747069827,3.2891333933277966,1
0.778822039259171,-6.435664639822574,-2.64114688627906,1
1.1040315420194557,-0.6842184315240813,6.87844164707304,1
-1.1057383091421153,-5.430269700025505,-4.276624109818449,1
6.916380778129345,0.3452718880025745,1.021990340109949,1
-3.459129061359591,3.207261300870187,-5.17183730262254,1
-4.319250471462229,3.465170701335565,-4.282133507421143,1
-2.650024277554619,5.637883493956533,-3.1924349698848364,1
1.6708998550393017,-5.694647963194781,-3.712018083160584,1
0.5229192220505238,-0.3086115694077573,-6.9736155892361715,1
2.021822989911654,-4.880027997432699,4.59320787051247,1
6.950059317903435,-0.079685337025012,0.8308584263801185,1
-1.1668604340883852,-5.406612790913425,4.290335051775141,1
-5.337405652240362,1.5349499296662577,4.260989276781882,1
-4.101705008490278,4.6633584687679,3.2294123018122796,1
-0.4123240715687143,-0.1850961722120258,6.985393923540565,1
-0.7951027122000334,4.218339683168227,5.529323827961275,1
-2.0412305112623073,-0.15518461718268975,6.6939745842422855,1
-3.237711538192522,-6.104606743404357,1.1184813381711212,1
1.35827555841434,1.5704623477900765,-6.684963389696902,1
2.9832857718066563,-3.9318322276258226,4.963940102130456,1
5.882875270714353,-3.132291064638581,-2.140217567352166,1
-0.8671524369782709,-0.4839097581326187,6.929204716057008,1
0.7838842411430443,-6.494802058227062,2.4905966596253823,1
-1.614354068960154,4.027183393405882,5.493237192758717,1
4.10652361665125,5.475958383587061,-1.4664049805930546,1
6.311963674961557,-0.2605652415102624,-3.015165056988171,1
-1.373796805586844,1.9990115618414297,-6.5663258457514635,1
-6.618528560333639,1.0215658272033372,-2.037518823652506,1
4.354469916340013,-3.986290207043963,-3.7613936423771444,1
1.8497228539283412,-1.6992036719608556,6.533852787203729,1
-0.39868484774084817,0.8587086621525528,6.93568092012068,1
4.598427310020831,1.501321473824991,-5.059693677159374,1
5.816664012788364,3.267759356327169,2.1185298089639923,1
-0.30635915750969456,1.7141648400281164,-6.779954495999315,1
-3.1379242191391348,-0.14373454772105376,-6.255619231917131,1
-4.5092086442114265,0.902007005379764,-5.277634012056423,1
2.5244663067250235,4.682667469886428,4.54969177337076,1
2.7910939727869555,-1.8466631604410426,6.1481403372842935,1
1.3282791050880038,-1.4251284293293511,6.723442836739513,1
4.470613146624175,1.5579722053720784,5.156194400962705,1
-5.620269172532048,4.025485408793908,1.0991094812953217,1
-0.6217689571466114,-6.944917800421062,-0.6176731411705499,1
-0.37648438482658186,-1.6692818464413484,-6.787617963993194,1
-4.726299794376428,-3.4800361560375848,-3.814634793312262,1
-4.820657884286136,3.7993883589544475,3.3653982915119216,1
3.059633801763674,-0.33687119940727295,6.286903752572889,1
-0.27138923216123334,-0.33713165596106537,6.98660791308743,1
4.187107559033739,-2.1477037014375986,5.1822291631993425,1
6.082554575939642,-2.3747255798132323,2.522540039582411,1
-1.815189758178387,-3.9104556849449112,5.514836577622796,1
-1.9276527528415237,-2.1095419017481456,-6.390147715759888,1
-1.7698047304361681,-1.122013638078423,6.6789876936622505,1
-0.603384905522205,-2.5069787349192785,6.507763385253838,1
-1.102637039894769,5.01914726717656,-4.7531413053523,1
-1.28671738289376,1.832770038869342,-6.632142365871069,1
0.2251662776669033,-4.361672075262096,-5.470385439370838,1
2.6146540780862617,-4.264315979677368,4.896855447878274,1
2.031341280475774,-6.544159108430231,1.430955682676682,1
-1.1776262577968837,6.8004776737749335,1.1690593677978798,1
1.8132102592385075,0.6714150362553238,6.7276645579935455,1
1.52296749459273,1.7646363840511585,-6.600502135633076,1
6.26327529830327,-2.740457760150799,1.5037532385645442,1
1.103886728024326,-4.568946030197872,-5.187115408859808,1
-0.17499701353263064,0.4286732951783622,6.984670017349108,1
-0.9553142925410356,1.3014216062575978,6.811290362716356,1
-1.96118844134171,-5.18879127469619,4.269682073080426,1
0.8451075655993516,3.4004940275987607,-6.059903759205413,1
-0.41147607632853944,-0.2693007220890085,-6.98270467366991,1
1.1863503283174501,0.7170477528150233,-6.861371249151587,1
