0,1,2,is_normal
0.7842680138831799,5.190397546688997,-4.630841930980215,1
-3.687969376247246,3.389585878503486,-4.889743291023799,1
-0.9754424375124178,0.7871417838010067,6.886865750346408,1
5.919210296220137,0.7267120591940428,-3.6653566064086402,1
-0.5131602813295375,1.015762066750437,-6.906872950142971,1
-2.181627742488215,6.581768110049379,-0.9595983215610557,1
0.7292895380957636,-0.040276211760320875,-6.961789611614984,1
-4.638917104509854,4.237656806584598,3.0858893186718697,1
-2.2563997025647953,3.631827763640347,-5.542426136406029,1
-0.012307007153198187,0.30229950088387075,-6.993458625697324,1
-3.885810771315076,-4.748274694207793,3.3696234326520274,1
5.6299100950998655,-4.116769567326803,-0.5969260009620174,1
-1.848563690776495,2.0493487283491185,6.432960599191995,1
-1.0038819020711693,-0.23853187769740178,6.923534044836938,1
-4.636647987586118,-4.200010924120512,-3.140287196496836,1
0.6469704915203232,0.07090391059203467,-6.969677310935185,1
-3.1474777427076503,3.4732587402703703,-5.199024676061409,1
-3.0517142049878845,6.060937237893979,-1.7181618693782215,1
4.5681514704008785,-2.6009757160024285,4.622436313053966,1
5.842305092104654,2.3965731050310306,3.0205808320602783,1
0.3251034346328907,-6.225902594852224,3.1831501121062837,1
-5.4657395629317005,2.2869208323776213,3.7276915291692836,1
-0.9785221270188981,0.5398151226095912,6.910216644963919,1
5.358703722827006,4.38359400388131,-1.0336334070142212,1
-0.3169965706234114,0.3027963521269296,-6.986259910950324,1
3.617763396013218,1.0773416670743123,-5.895008307275949,1
6.552545509981671,1.4471202356363009,-1.992483466237795,1
5.577766477662491,0.9520595944380266,-4.120934802845475,1
0.6093495181082151,2.6288343254855877,-6.458941341576808,1
-2.2310352036875534,-0.824056834309044,-6.583571390494326,1
0.8736084002379939,0.2635312102156538,6.940270863898316,1
4.23508837220668,-4.001700689576506,-3.8794868308376436,1
-4.150715018118679,5.3249361130588655,-1.8484101899214904,1
6.417780700303996,2.6628714057060523,0.8492389295590664,1
-0.1490901583575927,-0.0479963342000871,-6.998247528959251,1
0.2785615109365243,-3.759500852959042,-5.898182501519005,1
1.6381260498291417,-2.9651019549333433,-6.125741868681837,1
-0.10705935185114292,0.5052947911953564,6.980917953190114,1
1.1361106775435805,1.4978402803963162,-6.742827820936387,1
1.7330080048364698,-5.976985842626325,-3.205046566310261,1
5.171402185361532,1.3937692102840817,-4.5071062585324135,1
4.092831625779087,-3.946289506899194,4.083568097970185,1
-2.717442290796389,1.4656208233030767,6.28231350686128,1
-0.021101359665795672,-0.07135918585556984,-6.999604460197325,1
6.730581542762152,-1.3841285762920719,1.3354625343008109,1
-4.045761210798827,-0.08963195884407137,5.711723237093109,1
2.128916604317629,3.00549615785385,5.952705850030425,1
-6.365617487182686,-2.7688599556696594,-0.9012927120325549,1
-0.04980692912905814,3.536608974750691,6.04068839036774,1
-2.7707344870057717,0.5867595201254839,6.401464181580568,1
-4.635287901320671,3.933772192007148,-3.4698043768001527,1
-0.615748495351684,-1.0858728213254367,6.887796019510078,1
-6.3192383152449025,-2.995172892091881,0.31010717763174556,1
6.705167721270946,0.28662377472299966,-1.9896162045454207,1
-1.6479284139111636,-6.38011750830876,2.361870555893415,1
-2.0305194765267767,1.462867766698071,6.5373548590084365,1
-0.6877573158533429,-2.1387317503655643,6.629692027120751,1
3.409643575555289,-5.368489287804506,-2.924662964240976,1
3.6289752121827212,5.862854366216307,-1.2072603654149192,1
-3.046962422888792,-5.840263472547301,2.367982804991077,1
0.9571901040211707,1.5492575671290234,-6.758963537071153,1
-0.4832482602698617,-5.071301624770295,-4.800871894723739,1
-0.6622047181671765,-0.43743317148967326,-6.954864278454154,1
-0.8009381379416736,-0.1327273253400686,-6.952760714730416,1
1.479462531876275,5.096816333345197,4.564389759970094,1
-1.9008666850275615,-3.8586970895190222,5.52242361804034,1
-0.27110100977376417,-2.4779618309003655,6.541116831788021,1
6.5014648315820525,0.17359357506614623,-2.5885942738091465,1
0.2975649164362696,-6.013257606464193,3.5710205934447927,1
-0.9232373862039838,1.6222123495432441,-6.7465591097762285,1
-4.798100444749839,-1.137718761864543,-4.968282212293582,1
3.308330730376265,-0.9651450553915997,-6.092901016798254,1
-0.7461933955686211,-1.0452218937825897,-6.881184971294356,1
-0.19303976488733154,0.36872778310045995,6.987615864595167,1
3.0607701827545135,-5.9560686058783885,-2.0388557208470575,1
-1.5047585827358216,3.213998407061222,6.033731502734507,1
-3.4767907016275985,3.9353962858354934,4.628669624255773,1
-3.20430378543254,3.2543837967962195,5.304849041566868,1
-6.485618004883027,-2.608227556845053,-0.36593456580539047,1
2.1146476514795443,1.5717147045151107,6.485212270828383,1
1.7892792361588017,6.390224507043685,2.2278937507496313,1
-2.849419869295889,1.75640289399176,6.14783338115463,1
4.360770256224799,-1.6277979369558084,-5.22818865849995,1
3.2906647494654915,-3.480694445710953,-5.104536382691589,1
5.232319018093092,-1.6189420053620618,-4.3591128083792015,1
3.2494764691233797,6.194024449539701,0.27379517000461123,1
-0.95019937198629,-0.9492456299663745,6.8699384194814,1
0.5534402990949773,0.9695922445441865,6.910397580071455,1
1.234804798903039,-6.825163982722565,-0.9446659290736958,1
-1.2516433200094415,1.2156730944772565,6.779050665605017,1
4.907737414867191,-4.6602518402429824,1.787782495782018,1
-3.936115548077605,-4.124559802124122,-4.061403800520647,1
-6.229030291593029,-3.1696374830685894,-0.3906147108636424,1
-0.6124989765179212,2.185558917591675,6.6217956191277905,1
4.964731817368537,1.584244082817286,-4.673500686601739,1
0.2864332124601144,0.10210580702548856,-6.99339191086639,1
3.0367158353519543,-1.5117222218823785,6.123157099012705,1
0.19921059207152386,-6.9688226959803545,0.6291465425444398,1
1.8954742408742729,-4.304954528470564,5.184066348917893,1
-6.69519051201478,2.0100885542759026,0.3660164091899383,1
-0.5747203633703349,-6.972723170994793,0.2254508474142364,1
-4.9051838649615425,0.42331310888252643,-4.975939837133198,1
-2.841573319400945,0.5309043511661439,-6.3752334577160035,1
3.3296096756568363,3.5043545588904954,-5.062923911472082,1
-4.741013082723869,-1.3072883388188083,-4.981344411765711,1
6.808116469315132,1.2938369691042406,-0.987692278809152,1
0.4396449450210337,0.20831396023978724,6.983073651071329,1
-2.1771906639574743,-1.0268919215908856,6.573076433006678,1
4.658970104208171,5.136683600958712,0.9531417269936058,1
-6.069245226310123,-3.3212860788721343,1.0645755798448246,1
-0.9503092993567614,-4.336148057948674,5.412460831738554,1
-2.1292683229470324,-0.8803648348379949,-6.609929966835882,1
-0.7544376875865594,4.034197960053232,5.670632292315504,1
-0.5055260308331264,1.6755138982677236,6.777691097185073,1
-5.686317114445967,3.9654086212820303,0.970222727120442,1
-4.364914338488402,-2.840796443065581,-4.677328124765708,1
-1.6858776352148517,2.046294908993367,-6.478463841414121,1
-0.7452183634372013,-6.958353771769992,0.1611284509027698,1
-5.212874542418731,-4.329507673584707,-1.755363868083722,1
-2.508786011220948,-5.928958896310699,2.7483520800218253,1
2.9466434706273175,-1.0543164401927676,-6.261446246750718,1
6.982692516255628,0.2160190069934853,-0.4419739947612283,1
2.678853200685808,6.307581127033029,-1.4276434621683878,1
0.2900850953269929,-2.3347651080040697,-6.592778058445155,1
1.1264392231861362,3.056211342312989,-6.196023475390104,1
