0,1,2,is_normal
-4.665345294831384,-6.836419028465921,5.612301501810441,1
7.358957481542138,-5.382999418543235,4.10719637280934,1
-5.405521852764435,0.8556565423903487,8.369479397235573,1
-0.08235186746376945,7.908651591923678,6.119350305995589,1
2.4100271059989082,2.467925537272364,-9.386219307624845,1
-2.4835083406690863,-1.6025569355974385,9.553219226522316,1
7.803716065990965,3.769413177159962,-4.989342628167298,1
-8.956382405675079,-3.5545528104141546,-2.673643304797917,1
3.9236638453797585,8.924975249941923,2.224787364307838,1
2.103761963937841,-0.9008662292463724,-9.734609680726384,1
4.328266599162162,-3.7818786306209295,8.183123014462753,1
0.785844625613147,7.221640165828798,6.872434906180135,1
0.002101230281121293,0.10651154966533359,9.999432527629715,1
3.656997491858504,3.2875945519524503,8.70735846319153,1
2.1196414913571533,1.4936223541681888,9.657961079402128,1
9.310712160533404,-3.076878106150865,1.9604744791975421,1
1.9629282682027027,2.849210054327547,9.382372550704302,1
-6.495804308619632,0.767228995705197,-7.564118326167818,1
5.053339563597335,-1.8723724033532838,-8.423656025630613,1
8.599430246390865,2.0105850250959114,4.6911989186473475,1
-3.083095709446677,-5.94838474026609,-7.423694486450868,1
1.1826747658230599,9.614776831824521,2.4814001838671227,1
1.0948313563025056,-2.967112307733833,-9.486705901130868,1
-0.04778057092152563,-0.8005804919803037,-9.967787512427368,1
3.503508747310128,-4.41628148466115,8.25965400641943,1
3.4593550199677545,3.1175201797247087,-8.849515849741902,1
1.042930380692002,2.202436419268292,-9.69853442743337,1
0.9129765304423857,2.0671750964458617,9.741317209468924,1
2.2102972052225245,-1.2812575913486492,9.668141768157776,1
0.09119156112769815,-3.7167523798175184,9.283180265744058,1
-7.983521878689025,0.7394094087968698,5.976341032661735,1
-0.3726310611510973,-1.0053119273028839,9.94235857435689,1
-6.911889362020479,-2.5700080841763207,-6.75432038731185,1
-3.1840401906348372,9.34996542288867,1.562061028003821,1
1.9730828896275203,-0.20426578656267236,-9.801286619576995,1
3.623858992117593,-6.0834077599576535,-7.061146934552166,1
-1.361653362384228,0.7980426842393851,-9.874665968772803,1
1.3760694922712953,-8.711869353889684,4.712723746751761,1
2.6532258583353605,9.608166804139472,-0.802198983103867,1
0.2529764555307727,0.1216766759209884,9.996059108442882,1
-7.934919806420536,-5.948333721590496,1.2862245535925942,1
3.52486119519234,4.504433552075468,8.202769771824881,1
6.379852679308542,-7.345576572408104,2.310840671532512,1
-0.5924880053560748,-6.047107353246944,-7.942383182761703,1
-7.5035702030755775,-3.3426374771114524,-5.702912317765926,1
-0.6254567942520026,8.797491184015525,4.713061920417886,1
4.3379842360587615,2.33451962325058,-8.702408338865952,1
-0.26346788069328475,0.13384463276696176,-9.995632560779855,1
-7.822958477342332,-5.80299983239965,-2.2641805597052933,1
4.1879146790384505,-3.4389651702876316,-8.404456508224838,1
6.8934552060641545,-5.124336938954307,-5.120688064904502,1
-1.889670062465691,-0.924151182435622,9.776251410792572,1
-8.180655903066306,1.4872359391871774,-5.5556276204238575,1
-4.005296993835819,1.0508011015383307,-9.102385019113154,1
-0.147310055777968,-1.0073740113083878,9.948039874709346,1
-7.0442769141781385,3.3783552527049245,-6.2421853979914745,1
-1.0338439053239625,5.305692203741815,-8.41313241418307,1
-1.8820807309733565,-1.8295761961386168,-9.649374231763515,1
4.776588028135187,-7.278548403029996,4.9200548730908595,1
-0.7310550113310769,1.1583953442142754,9.90573968953911,1
4.9539146398761105,-7.710551661310819,-4.000765279178239,1
-6.7349002186036175,-1.5164072376331592,-7.234751421790985,1
1.5422277701572684,-0.07739384313040495,-9.880057879283969,1
9.50642318518693,1.0677375621042824,-2.9133923049620303,1
-0.37990424397321715,-0.7554169132921058,-9.964186773265713,1
3.3230558635118514,6.063228824707448,-7.224579984138611,1
-2.343499843771854,-5.155069900059076,-8.242163721241297,1
-0.9378525469291559,-6.178415972207855,-7.806894944508052,1
-4.859276798770053,-4.6591029803076625,-7.394605358761433,1
-8.460114160858193,-5.2925618628651945,0.6444046190023461,1
5.86346954281599,-7.260723047587265,3.5918833147395457,1
-1.8698287462946372,-2.5498423870776996,-9.4869407218867,1
-3.0889624391089687,0.6526694191216376,-9.488536961993528,1
5.077348973827384,3.103021838480937,-8.036901322517554,1
0.594308967732604,0.384180493948572,-9.974928681396275,1
1.6487246321567737,-1.3213627581106615,9.774236929233794,1
0.21837859158492803,8.648196668984578,-5.016074677006058,1
4.095292747421873,-2.9705114349893313,8.625812374930922,1
1.0112219380681626,-3.78448254298361,9.200821815132711,1
-9.981791816330931,-0.6031831768637878,-0.0014800599187290498,1
1.4309994860716237,4.125275710012705,-8.996351526437923,1
0.3335171271681976,0.15457046368313368,-9.993241430969345,1
1.6758806022797246,2.4591623705574692,-9.546933782222265,1
-0.513341932519455,-2.813990864423339,9.582167577080833,1
1.1108674002729872,1.298998111107585,9.8528461637412,1
-6.241667593846261,-1.5069595113511798,7.666202363561611,1
-1.8278281967754695,-1.757214118589836,9.673222969853486,1
0.8211224430200545,7.935504179130098,-6.029388970416283,1
2.4213487551500164,-2.6209830875628395,-9.34170850865317,1
7.072013062723692,5.706446624632136,-4.1740984848096225,1
7.356762218540357,3.519591272854737,5.787100045091837,1
1.8617768908453618,3.3397210721688433,9.240132573119585,1
-8.64596861178589,-4.651762703535141,1.8995606107762395,1
4.9838280327652615,-0.17130728520395655,8.667878169071091,1
-3.5367147207340577,6.786919124472702,6.4365656822570925,1
-0.6162380629118961,-3.3284835385805573,-9.409646538697235,1
-1.4857080835264749,-5.285102458254302,8.35825122237292,1
1.013807946329892,-9.538733205200806,2.8257321684756187,1
-9.796243171432579,-1.3870965400548068,-1.4524403308668374,1
-6.0474287502129815,-3.533508410066105,-7.1374311784485585,1
